798,30	1497,07
798,48	1366,00
798,66	1521,64
798,83	1505,26
799,01	1474,54
799,19	1480,68
799,36	1513,45
799,54	1437,67
799,72	1480,68
799,89	1458,15
800,07	1521,64
800,25	1366,00
800,42	1480,68
800,60	1505,26
800,78	1431,53
800,95	1578,98
801,13	1613,80
801,30	1509,35
801,48	1398,76
801,66	1466,35
801,83	1439,72
802,01	1472,49
802,19	1325,04
802,36	1392,62
802,54	1449,96
802,72	1456,11
802,89	1644,52
803,07	1452,01
803,24	1538,02
803,42	1423,34
803,60	1480,68
803,77	1503,21
803,95	1505,26
804,12	1443,82
804,30	1439,72
804,48	1484,78
804,65	1482,73
804,83	1488,87
805,01	1554,41
805,18	1472,49
805,36	1474,54
805,53	1357,80
805,71	1480,68
805,88	1415,15
806,06	1472,49
806,24	1433,58
806,41	1472,49
806,59	1433,58
806,76	1398,76
806,94	1497,07
807,12	1415,15
807,29	1470,44
807,47	1423,34
807,64	1656,81
807,82	1497,07
807,99	1439,72
808,17	1472,49
808,35	1460,20
808,52	1466,35
808,70	1505,26
808,87	1351,66
809,05	1499,11
809,22	1456,11
809,40	1400,81
809,58	1423,34
809,75	1333,23
809,93	1406,95
810,10	1382,38
810,28	1480,68
810,45	1472,49
810,63	1499,11
810,80	1443,82
810,98	1542,12
811,15	1390,57
811,33	1595,37
811,51	1464,30
811,68	1406,95
811,86	1325,04
812,03	1472,49
812,21	1464,30
812,38	1456,11
812,56	1456,11
812,73	1449,96
812,91	1505,26
813,08	1384,43
813,26	1497,07
813,43	1441,77
813,61	1507,30
813,78	1570,79
813,96	1425,39
814,13	1423,34
814,31	1433,58
814,48	1376,24
814,66	1415,15
814,83	1480,68
815,01	1521,64
815,18	1480,68
815,36	1474,54
815,53	1480,68
815,71	1523,69
815,88	1497,07
816,06	1490,92
816,23	1398,76
816,41	1374,19
816,58	1472,49
816,76	1753,06
816,93	1400,81
817,11	1507,30
817,28	1439,72
817,46	1488,87
817,63	1456,11
817,81	1464,30
817,98	1449,96
818,16	1417,19
818,33	1492,97
818,51	1456,11
818,68	1400,81
818,86	1550,31
819,03	1488,87
819,21	1509,35
819,38	1464,30
819,55	1472,49
819,73	1458,15
819,90	1390,57
820,08	1554,41
820,25	1570,79
820,43	1480,68
820,60	1515,50
820,78	1521,64
820,95	1476,59
821,12	1449,96
821,30	1402,86
821,47	1464,30
821,65	1497,07
821,82	1505,26
822,00	1396,71
822,17	1488,87
822,35	1538,02
822,52	1581,03
822,69	1482,73
822,87	1482,73
823,04	1484,78
823,22	1439,72
823,39	1423,34
823,56	1513,45
823,74	1439,72
823,91	1406,95
824,09	1480,68
824,26	1464,30
824,44	1398,76
824,61	1533,93
824,78	1533,93
824,96	1472,49
825,13	1495,02
825,31	1546,22
825,48	1480,68
825,65	1570,79
825,83	1480,68
826,00	1492,97
826,18	1456,11
826,35	1382,38
826,52	1482,73
826,70	1447,91
826,87	1513,45
827,04	1480,68
827,22	1404,91
827,39	1429,48
827,57	1509,35
827,74	1456,11
827,91	1349,61
828,09	1423,34
828,26	1376,24
828,43	1443,82
828,61	1554,41
828,78	1439,72
828,96	1484,78
829,13	1423,34
829,30	1468,39
829,48	1415,15
829,65	1458,15
829,82	1439,72
830,00	1501,16
830,17	1376,24
830,34	1525,74
830,52	1398,76
830,69	1419,24
830,86	1488,87
831,04	1546,22
831,21	1505,26
831,38	1458,15
831,56	1505,26
831,73	1490,92
831,90	1525,74
832,08	1458,15
832,25	1490,92
832,42	1466,35
832,60	1513,45
832,77	1464,30
832,94	1505,26
833,12	1415,15
833,29	1439,72
833,46	1431,53
833,64	1542,12
833,81	1497,07
833,98	1507,30
834,16	1425,39
834,33	1540,07
834,50	1449,96
834,67	1437,67
834,85	1490,92
835,02	1447,91
835,19	1443,82
835,37	1439,72
835,54	1460,20
835,71	1439,72
835,89	1308,65
836,06	1497,07
836,23	1476,59
836,40	1433,58
836,58	1525,74
836,75	1542,12
836,92	1492,97
837,10	1390,57
837,27	1439,72
837,44	1456,11
837,61	1447,91
837,79	1431,53
837,96	1390,57
838,13	1503,21
838,30	1472,49
838,48	1417,19
838,65	1400,81
838,82	1439,72
838,99	1462,25
839,17	1521,64
839,34	1447,91
839,51	1474,54
839,69	1441,77
839,86	1505,26
840,03	1554,41
840,20	1441,77
840,37	1466,35
840,55	1447,91
840,72	1456,11
840,89	1474,54
841,06	1595,37
841,24	1439,72
841,41	1497,07
841,58	1472,49
841,75	1513,45
841,93	1505,26
842,10	1374,19
842,27	1447,91
842,44	1447,91
842,62	1456,11
842,79	1542,12
842,96	1476,59
843,13	1476,59
843,30	1488,87
843,48	1433,58
843,65	1464,30
843,82	1527,78
843,99	1419,24
844,16	1468,39
844,34	1472,49
844,51	1507,30
844,68	1351,66
844,85	1460,20
845,02	1349,61
845,20	1499,11
845,37	1449,96
845,54	1431,53
845,71	1439,72
845,88	1484,78
846,06	1488,87
846,23	1425,39
846,40	1472,49
846,57	1460,20
846,74	1466,35
846,91	1431,53
847,09	1476,59
847,26	1447,91
847,43	1595,37
847,60	1550,31
847,77	1488,87
847,94	1521,64
848,12	1480,68
848,29	1472,49
848,46	1386,47
848,63	1474,54
848,80	1441,77
848,97	1464,30
849,15	1562,60
849,32	1456,11
849,49	1449,96
849,66	1484,78
849,83	1447,91
850,00	1492,97
850,17	1425,39
850,35	1505,26
850,52	1423,34
850,69	1406,95
850,86	1472,49
851,03	1415,15
851,20	1474,54
851,37	1529,83
851,55	1439,72
851,72	1398,76
851,89	1546,22
852,06	1443,82
852,23	1521,64
852,40	1527,78
852,57	1431,53
852,74	1447,91
852,92	1398,76
853,09	1392,62
853,26	1443,82
853,43	1439,72
853,60	1488,87
853,77	1460,20
853,94	1482,73
854,11	1431,53
854,28	1769,44
854,45	1521,64
854,63	1533,93
854,80	1449,96
854,97	1531,88
855,14	1488,87
855,31	1460,20
855,48	1390,57
855,65	1447,91
855,82	1525,74
855,99	1456,11
856,16	1456,11
856,33	1619,94
856,50	1505,26
856,68	1447,91
856,85	1472,49
857,02	1499,11
857,19	1497,07
857,36	1464,30
857,53	1456,11
857,70	1497,07
857,87	1458,15
858,04	1341,42
858,21	1468,39
858,38	1472,49
858,55	1572,84
858,72	1488,87
858,89	1439,72
859,06	1578,98
859,23	1538,02
859,40	1540,07
859,58	1464,30
859,75	1464,30
859,92	1546,22
860,09	1583,08
860,26	1460,20
860,43	1525,74
860,60	1464,30
860,77	1390,57
860,94	1415,15
861,11	1464,30
861,28	1523,69
861,45	1497,07
861,62	1443,82
861,79	1540,07
861,96	1398,76
862,13	1517,54
862,30	1345,52
862,47	1318,89
862,64	1693,67
862,81	1447,91
862,98	1431,53
863,15	1476,59
863,32	1449,96
863,49	1538,02
863,66	1472,49
863,83	1531,88
864,00	1370,09
864,17	1554,41
864,34	1439,72
864,51	1431,53
864,68	1492,97
864,85	1472,49
865,02	1456,11
865,19	1482,73
865,36	1458,15
865,53	1460,20
865,70	1464,30
865,87	1511,40
866,04	1411,05
866,21	1480,68
866,38	1509,35
866,55	1454,06
866,72	1411,05
866,89	1538,02
867,06	1482,73
867,23	1431,53
867,40	1464,30
867,57	1480,68
867,73	1509,35
867,90	1507,30
868,07	1492,97
868,24	1460,20
868,41	1546,22
868,58	1456,11
868,75	1431,53
868,92	1505,26
869,09	1443,82
869,26	1513,45
869,43	1521,64
869,60	1472,49
869,77	1431,53
869,94	1433,58
870,11	1488,87
870,28	1417,19
870,45	1406,95
870,61	1480,68
870,78	1441,77
870,95	1427,43
871,12	1466,35
871,29	1558,50
871,46	1564,65
871,63	1490,92
871,80	1415,15
871,97	1482,73
872,14	1558,50
872,31	1474,54
872,47	1472,49
872,64	1394,67
872,81	1376,24
872,98	1523,69
873,15	1425,39
873,32	1488,87
873,49	1464,30
873,66	1499,11
873,83	1513,45
874,00	1505,26
874,16	1439,72
874,33	1406,95
874,50	1400,81
874,67	1447,91
874,84	1406,95
875,01	1472,49
875,18	1513,45
875,35	1400,81
875,51	1411,05
875,68	1425,39
875,85	1454,06
876,02	1439,72
876,19	1505,26
876,36	1501,16
876,53	1443,82
876,69	1546,22
876,86	1525,74
877,03	1464,30
877,20	1464,30
877,37	1488,87
877,54	1521,64
877,71	1376,24
877,87	1546,22
878,04	1472,49
878,21	1411,05
878,38	1466,35
878,55	1468,39
878,72	1484,78
878,88	1458,15
879,05	1636,33
879,22	1333,23
879,39	1546,22
879,56	1464,30
879,73	1513,45
879,89	1415,15
880,06	1611,75
880,23	1464,30
880,40	1390,57
880,57	1398,76
880,74	1513,45
880,90	1447,91
881,07	1538,02
881,24	1570,79
881,41	1474,54
881,58	1409,00
881,74	1538,02
881,91	1406,95
882,08	1550,31
882,25	1556,46
882,42	1427,43
882,58	1726,44
882,75	1439,72
882,92	1546,22
883,09	1488,87
883,26	1472,49
883,42	1529,83
883,59	1480,68
883,76	1394,67
883,93	1480,68
884,09	1456,11
884,26	1546,22
884,43	1509,35
884,60	1468,39
884,77	1578,98
884,93	1474,54
885,10	1474,54
885,27	1540,07
885,44	1521,64
885,60	1558,50
885,77	1505,26
885,94	1513,45
886,11	1538,02
886,27	1425,39
886,44	1572,84
886,61	1578,98
886,78	1423,34
886,94	1476,59
887,11	1515,50
887,28	1456,11
887,45	1439,72
887,61	1578,98
887,78	1499,11
887,95	1380,33
888,12	1497,07
888,28	1509,35
888,45	1466,35
888,62	1411,05
888,78	1507,30
888,95	1480,68
889,12	1439,72
889,29	1482,73
889,45	1529,83
889,62	1562,60
889,79	1521,64
889,95	1497,07
890,12	1456,11
890,29	1464,30
890,46	1480,68
890,62	1529,83
